Date;Open;High;Low;Close;Volume;MarketCap
01/09/2015;0.022429;0.022448;0.021668;0.022075;12773;10150100
31/08/2015;0.020872;0.022418;0.019973;0.022418;43350;9445720
30/08/2015;0.020173;0.020854;0.019876;0.020846;12083;9129160
29/08/2015;0.020746;0.021296;0.019946;0.020369;5506;9388430
28/08/2015;0.020141;0.021436;0.019713;0.020753;35688;9114720
27/08/2015;0.019729;0.021482;0.019293;0.020216;33126;8928220
26/08/2015;0.018552;0.021068;0.018552;0.019707;23440;8395620
25/08/2015;0.018630;0.020733;0.017042;0.018976;19275;8431010
24/08/2015;0.019768;0.020346;0.017749;0.018597;17868;8946240
23/08/2015;0.018671;0.020872;0.018439;0.019787;14526;8449520
22/08/2015;0.019059;0.019326;0.018053;0.018679;15298;8625110
21/08/2015;0.019496;0.019583;0.018883;0.019074;9841;8822870
20/08/2015;0.018756;0.019701;0.018415;0.019501;12285;8488300
19/08/2015;0.017022;0.019361;0.017022;0.018760;21918;7703260
18v08/2015;0.021168;0.022570;0.017513;0.017513;26850;9579630
17/08/2015;0.021159;0.022073;0.020872;0.021166;12408;9575380
16/08/2015;0.021200;0.022851;0.020767;0.021159;14600;9594250
15/08/2015;0.022109;0.023542;0.021070;0.021196;19791;10005700
14/08/2015;0.021885;0.024614;0.020955;0.022118;27564;9904200
13/08/2015;0.021840;0.023388;0.019500;0.021877;45883;9883840
12/08/2015;0.022172;0.022853;0.021077;0.021838;20560;10033900
11/08/2015;0.022878;0.024099;0.021299;0.021658;17497;10353300
10/08/2015;0.022288;0.024637;0.021550;0.022872;14196;10086600
09/08/2015;0.022328;0.023598;0.020800;0.022283;18628;10104700
08/08/2015;0.023374;0.024862;0.021862;0.022309;14442;10577800
07/08/2015;0.025320;0.025408;0.023182;0.023359;9944;11458700
06/08/2015;0.025098;0.026471;0.023570;0.025350;7745;11358200
05/08/2015;0.026420;0.026420;0.022812;0.024518;22828;11956300
04/08/2015;0.026802;0.029136;0.022949;0.025140;56715;12129300
03/08/2015;0.030303;0.032080;0.026786;0.026804;30525;13713600
02/08/2015;0.032558;0.032698;0.026953;0.030304;47916;14734400
01/08/2015;0.033293;0.033452;0.032230;0.032606;6163;15066800
31/07/2015;0.033045;0.034281;0.032412;0.033276;9300;14954500
30/07/2015;0.034871;0.035152;0.030264;0.033061;16290;15780800
29/07/2015;0.036453;0.036553;0.034417;0.034871;5021;16497100
28/07/2015;0.033744;0.036654;0.033146;0.036455;12701;15270700
27/07/2015;0.033793;0.035616;0.033255;0.033746;7612;15293300
26/07/2015;0.034212;0.035548;0.032945;0.033787;5095;15482700
25/07/2015;0.034299;0.035823;0.031552;0.034219;38284;15522100
24/07/2015;0.032648;0.036558;0.031859;0.034314;26934;14775100
23/07/2015;0.031683;0.033630;0.030982;0.033145;13939;14338400
22/07/2015;0.031937;0.036591;0.030617;0.031688;39658;14453200
21/07/2015;0.030064;0.036363;0.029058;0.030960;38820;13605600
20/07/2015;0.027326;0.032058;0.027058;0.028928;25074;12366400
19/07/2015;0.027926;0.028180;0.026994;0.027311;6197;12637900
18/07/2015;0.027809;0.028393;0.027153;0.027908;4464;12584900
17/07/2015;0.027172;0.029809;0.026807;0.027816;15944;12296800
16/07/2015;0.028017;0.028761;0.026413;0.027172;5724;12679300
15/07/2015;0.027904;0.028945;0.026896;0.028017;7586;12628200
14/07/2015;0.026561;0.029115;0.026480;0.027934;7585;12020200
13/07/2015;0.028545;0.029374;0.025975;0.026582;3295;12918200
12/07/2015;0.027737;0.030188;0.027661;0.028560;9669;12552300
11/07/2015;0.027378;0.032240;0.026811;0.027732;23519;12389800
10/07/2015;0.024445;0.030053;0.024230;0.027326;16548;11062700
09/07/2015;0.026772;0.027218;0.024221;0.024466;14872;12115500
08/07/2015;0.025123;0.027208;0.024289;0.026852;14281;11369700
07/07/2015;0.025615;0.029100;0.024030;0.025168;15991;11592100
06/07/2015;0.022921;0.026889;0.022672;0.025287;28678;10372800
05/07/2015;0.020633;0.029240;0.020576;0.025060;30287;9337700
04/07/2015;0.018343;0.020640;0.018084;0.020640;11810;8301300
03/07/2015;0.018166;0.019491;0.017541;0.018334;5613;8221290
02/07/2015;0.018349;0.019090;0.017355;0.018173;8884;8304020
01/07/2015;0.018073;0.018844;0.017831;0.018771;8538;8179070
30/06/2015;0.018777;0.019050;0.017386;0.017386;21198;8497670
29/06/2015;0.018545;0.019656;0.018224;0.018774;6688;8392450
28/06/2015;0.019682;0.019682;0.018019;0.018543;2745;8907140
27/06/2015;0.018510;0.019794;0.018485;0.019689;8591;8376650
26/06/2015;0.018461;0.018524;0.017870;0.018510;1298;8354620
25/06/2015;0.017952;0.018503;0.017456;0.018453;3491;8124450
24/06/2015;0.018294;0.019148;0.017953;0.017953;3684;8278950
23/06/2015;0.018310;0.018506;0.016966;0.018298;4915;8286230
22/06/2015;0.018217;0.018458;0.017203;0.018308;1683;8244150
21/06/2015;0.017656;0.018287;0.016802;0.017926;11126;7990040
20/06/2015;0.018740;0.018740;0.017713;0.018086;1387;8480830
19/06/2015;0.018126;0.018886;0.018126;0.018722;5436;8203010
18/06/2015;0.018691;0.018840;0.017193;0.018129;3942;8458570
17/06/2015;0.017848;0.019425;0.017236;0.018652;8633;8077290
16/06/2015;0.017234;0.018259;0.016831;0.018162;11751;7799420
15/06/2015;0.016520;0.017683;0.016319;0.017237;7560;7476120
14/06/2015;0.016593;0.016914;0.016402;0.016521;1025;7509250
13/06/2015;0.016685;0.016862;0.015948;0.016586;1437;7550840
12/06/2015;0.016471;0.017174;0.016193;0.016691;2733;7454170
11/06/2015;0.016377;0.016995;0.016295;0.016470;3005;7411450
10/06/2015;0.016591;0.017394;0.016023;0.016547;2311;7508340
09/06/2015;0.016123;0.016682;0.015927;0.016595;2110;7296590
08/06/2015;0.015827;0.016552;0.015649;0.016126;4949;7162370
07/06/2015;0.015362;0.016088;0.015144;0.015863;3341;6952160
06/06/2015;0.015717;0.015732;0.014944;0.015362;2423;7112810
05/06/2015;0.015251;0.016078;0.015229;0.015718;1511;6902100
04/06/2015;0.016602;0.016602;0.015244;0.015248;5805;7513090
03/06/2015;0.016123;0.016606;0.015742;0.016596;4069;7296320
02/06/2015;0.016909;0.017355;0.015797;0.016124;5402;7652030
01/06/2015;0.016712;0.017316;0.016391;0.016909;4375;7562960
31/05/2015;0.016550;0.016952;0.015743;0.016696;3204;7489700
30/05/2015;0.016585;0.017143;0.015924;0.016561;349;7505540
29/05/2015;0.017320;0.017329;0.016142;0.016586;7599;7838340
28/05/2015;0.015742;0.017355;0.015597;0.017320;2089;7123900
27/05/2015;0.016560;0.017159;0.015710;0.015741;2884;7494400
26/05/2015;0.016987;0.017136;0.016549;0.016570;1288;7687550
25/05/2015;0.018506;0.018545;0.016212;0.016986;9355;8375020
24/05/2015;0.018466;0.018691;0.018386;0.018506;1366;8356920
23/05/2015;0.018422;0.018576;0.017006;0.018470;2164;8336920
22/05/2015;0.016799;0.018472;0.016793;0.018431;2421;7602340
21/05/2015;0.018311;0.018474;0.014290;0.016799;11497;8286510
20/05/2015;0.017306;0.021350;0.017195;0.018306;3676;7832010
19/05/2015;0.018885;0.018925;0.016260;0.016287;17123;8546630
18/05/2015;0.018968;0.019427;0.018700;0.018874;3252;8583920
17/05/2015;0.018457;0.019511;0.018240;0.018967;3600;8352670
16/05/2015;0.020042;0.021130;0.018298;0.018301;5613;9069870
15/05/2015;0.020591;0.020921;0.019306;0.020040;1048;9318730
14/05/2015;0.021224;0.021765;0.019180;0.020588;4268;9605150
13/05/2015;0.018956;0.022843;0.018956;0.021238;9379;8578360
12/05/2015;0.019564;0.019931;0.018985;0.018985;2529;8853960
11/05/2015;0.019356;0.019845;0.018793;0.019548;1545;8759830
10/05/2015;0.021056;0.021056;0.018733;0.019372;13671;9528760
09/05/2015;0.020778;0.021624;0.019862;0.021072;9199;9403040
08/05/2015;0.020297;0.020920;0.019916;0.020784;2573;9185280
07/05/2015;0.020856;0.021378;0.019180;0.020280;5379;9438390
06/05/2015;0.021565;0.022362;0.020404;0.020825;2867;9759160
05/05/2015;0.022936;0.023122;0.018585;0.022000;10279;10379900
04/05/2015;0.023257;0.023436;0.022097;0.022935;2288;10525000
03/05/2015;0.020963;0.023679;0.020467;0.023259;2082;9486860
02/05/2015;0.023443;0.024123;0.020252;0.020972;16185;10609200
01/05/2015;0.023019;0.024371;0.022265;0.023447;6617;10417100
30/04/2015;0.021697;0.023827;0.021667;0.023004;8565;9818850
29/04/2015;0.021061;0.021952;0.019743;0.021715;8296;9531070
28/04/2015;0.021899;0.021913;0.020602;0.021050;4641;9910580
27/04/2015;0.021123;0.022500;0.020442;0.021836;4071;9559400
26/04/2015;0.022481;0.022676;0.020552;0.020997;7087;10174000
25/04/2015;0.023126;0.023260;0.021063;0.022491;8352;10465700
24/04/2015;0.023706;0.024207;0.020841;0.023121;7397;10728400
23/04/2015;0.023579;0.024493;0.022852;0.023708;8111;10670700
22/04/2015;0.024948;0.025261;0.023521;0.023549;9379;11290200
21/04/2015;0.022533;0.024862;0.022224;0.024862;5458;10197100
20/04/2015;0.023963;0.024164;0.021512;0.022534;1952;10844600
19/04/2015;0.024000;0.025020;0.022768;0.023963;1496;10861300
18/04/2015;0.024182;0.025032;0.022282;0.024007;4522;10943800
17/04/2015;0.024715;0.025269;0.022329;0.024190;2773;11184700
16/04/2015;0.022577;0.025428;0.022577;0.024719;4732;10217400
15/04/2015;0.024299;0.024994;0.021585;0.022561;7061;10996300
14/04/2015;0.026503;0.026527;0.023519;0.024682;4136;11993900
13/04/2015;0.022596;0.030415;0.022536;0.026528;16279;10225800
12/04/2015;0.021462;0.023506;0.021434;0.022588;7149;9712680
11/04/2015;0.021754;0.022917;0.021297;0.021468;11168;9844870
10/04/2015;0.021317;0.021809;0.019166;0.021804;7585;9646970
09/04/2015;0.021901;0.022078;0.021135;0.021323;8906;9911350
08/04/2015;0.021540;0.021916;0.020711;0.021906;18234;9747980
07/04/2015;0.020412;0.021900;0.019387;0.021563;13672;9237360
06/04/2015;0.020557;0.020765;0.019731;0.020414;5601;9303160
05/04/2015;0.019712;0.021518;0.019065;0.020546;9748;8920710
04/04/2015;0.019793;0.020260;0.018845;0.019722;7487;8957190
03/04/2015;0.018029;0.020775;0.017938;0.019793;5336;8159200
02/04/2015;0.019169;0.019759;0.017947;0.018031;3833;8674750
01/04/2015;0.017607;0.019950;0.017451;0.019170;8867;7968140
31/03/2015;0.017160;0.019018;0.017103;0.017601;11242;7765980
30/03/2015;0.020396;0.021112;0.017131;0.017170;14979;9230260
29/03/2015;0.020392;0.021509;0.019256;0.020390;2223;9228630
28/03/2015;0.021772;0.022403;0.019430;0.020400;7295;9852840
27/03/2015;0.022497;0.022595;0.020246;0.021775;5868;10181100
26/03/2015;0.022011;0.024053;0.021619;0.022493;2375;9961220
25/03/2015;0.023253;0.023430;0.014809;0.022001;19910;10523300
24/03/2015;0.024351;0.025065;0.022241;0.023203;10794;11020200
23/03/2015;0.024333;0.025580;0.023484;0.024632;3552;11012000
22/03/2015;0.022844;0.024500;0.022834;0.024334;1670;10338000
21/03/2015;0.021495;0.023646;0.019880;0.022843;2094;9727610
20/03/2015;0.025327;0.025829;0.020960;0.021501;10187;11461800
19/03/2015;0.024007;0.025694;0.022728;0.025309;12040;10864200
18/03/2015;0.027096;0.028192;0.022694;0.024039;5405;12262300
17/03/2015;0.025558;0.027876;0.024799;0.027092;3795;11566500
16/03/2015;0.024642;0.026873;0.024581;0.025547;2723;11151700
15/03/2015;0.024472;0.025302;0.023097;0.024574;4043;11074900
14/03/2015;0.027305;0.027620;0.023093;0.025524;7470;12356800
13/03/2015;0.028336;0.028342;0.025909;0.027314;4792;12823600
12/03/2015;0.029493;0.029523;0.026562;0.027120;9141;13347100
11/03/2015;0.027587;0.029615;0.027071;0.029502;6229;12484500
10/03/2015;0.025643;0.028048;0.024952;0.027581;5025;11605000
09/03/2015;0.022804;0.028489;0.022804;0.025666;9823;10320200
08/03/2015;0.027929;0.030647;0.004059;0.022807;22416;12639500
07/03/2015;0.027273;0.027939;0.025493;0.027921;7009;12342200
06/03/2015;0.028801;0.030925;0.025788;0.027260;6390;13034100
05/03/2015;0.030839;0.031462;0.025933;0.031380;12304;13956200
04/03/2015;0.031566;0.033168;0.029747;0.030880;3049;14285200
03/03/2015;0.031985;0.033326;0.030667;0.031568;4335;14474800
02/03/2015;0.032709;0.032773;0.029741;0.031976;3750;14802600
01/03/2015;0.031126;0.032942;0.028733;0.032730;6218;14086000
28/02/2015;0.029500;0.032928;0.029271;0.031127;7843;13350300
27/02/2015;0.028868;0.031950;0.028333;0.030703;2066;13064400
26/02/2015;0.027880;0.029510;0.027605;0.028884;603;12617000
25/02/2015;0.028519;0.031059;0.027200;0.027869;836;12906300
24/02/2015;0.029286;0.031937;0.028513;0.028525;2815;13253300
23/02/2015;0.024550;0.029409;0.023362;0.029263;5611;11110200
22/02/2015;0.030150;0.031326;0.022796;0.024568;17749;13644500
21/02/2015;0.031496;0.031921;0.030037;0.030131;2167;14253700
20/02/2015;0.031229;0.032003;0.031002;0.031535;1613;14132800
19/02/2015;0.029244;0.031551;0.029161;0.031283;5990;13234600
18/02/2015;0.030605;0.031914;0.028838;0.029231;3453;13850500
17/02/2015;0.030155;0.031115;0.028624;0.030586;36310;13646800
16/02/2015;0.031756;0.032164;0.030138;0.030138;507;14371200
15/02/2015;0.035760;0.036665;0.029670;0.031604;2753;16183200
14/02/2015;0.031270;0.036105;0.031270;0.035819;5497;14151200
13/02/2015;0.029022;0.031759;0.028690;0.031278;2185;13134200
12/02/2015;0.028945;0.029735;0.028543;0.029002;5535;13098900
11/02/2015;0.028344;0.029142;0.028080;0.028921;2475;12827200
10/02/2015;0.029417;0.029520;0.028119;0.028372;5444;13313000
09/02/2015;0.029451;0.029723;0.028636;0.029381;3442;13328300
08/02/2015;0.029432;0.030058;0.028770;0.029437;2524;13319700
07/02/2015;0.029664;0.031233;0.028685;0.029428;8036;13424600
06/02/2015;0.029610;0.030874;0.028564;0.029659;3601;13400000
05/02/2015;0.031993;0.032096;0.028237;0.028243;7460;14478500
04/02/2015;0.031778;0.032469;0.029372;0.031993;3699;14381300
03/02/2015;0.033138;0.036309;0.030550;0.031756;18859;14996800
02/02/2015;0.030935;0.033070;0.029281;0.032571;13256;13999600
01/02/2015;0.030051;0.032288;0.027831;0.031001;5225;13599500
31/01/2015;0.029432;0.031136;0.028482;0.030134;1339;13319400
30/01/2015;0.030278;0.031632;0.028126;0.029430;2654;13702300
29/01/2015;0.030114;0.032174;0.028460;0.030374;2500;13627900
28/01/2015;0.033388;0.034572;0.028902;0.030187;2829;15109900
27/01/2015;0.035567;0.035861;0.032441;0.033404;8998;16095800
26/01/2015;0.034248;0.042077;0.034248;0.035606;29818;15499000
25/01/2015;0.034722;0.035940;0.027963;0.034199;8730;15713700
24/01/2015;0.034201;0.034843;0.031198;0.034792;9441;15477900
23/01/2015;0.031737;0.034858;0.031293;0.034228;4636;14362500
22/01/2015;0.030488;0.032302;0.028533;0.031721;14618;13797400
21/01/2015;0.028597;0.032487;0.028597;0.030431;3923;12941500
20/01/2015;0.029624;0.032588;0.027939;0.028588;3013;13406400
19/01/2015;0.029571;0.033332;0.029056;0.029896;4905;13382300
18/01/2015;0.028264;0.033684;0.027508;0.029407;8979;12791000
17/01/2015;0.032202;0.032418;0.026776;0.028151;17102;14572900
16/01/2015;0.034568;0.034931;0.030973;0.032126;10963;15644000
15/01/2015;0.029980;0.037868;0.029760;0.034700;9472;13567500
14/01/2015;0.037690;0.037690;0.027604;0.029432;26691;17056600
13/01/2015;0.052253;0.052324;0.036752;0.038021;49015;23647400
12/01/2015;0.045438;0.053080;0.044098;0.052324;70868;20563200
11/01/2015;0.045959;0.047191;0.043997;0.045355;10965;20798700
10/01/2015;0.050765;0.050765;0.045946;0.045990;1554;22973900
09/01/2015;0.050924;0.051386;0.049526;0.050302;6108;23045800
08/01/2015;0.052451;0.052451;0.050220;0.051199;3648;23736700
07/01/2015;0.048851;0.053801;0.047656;0.052519;7818;22107900
06/01/2015;0.047747;0.050769;0.046451;0.048656;7986;21608100
05/01/2015;0.040304;0.048043;0.040253;0.047464;11915;18239500
04/01/2015;0.047779;0.049621;0.039227;0.040363;6208;21622300
03/01/2015;0.051313;0.053407;0.045314;0.047768;18569;23221800
02/01/2015;0.053992;0.054174;0.051343;0.051343;4649;24434200
01/01/2015;0.052185;0.054022;0.051220;0.054022;13094;23616400
31/12/2014;0.048047;0.053071;0.047691;0.052145;2640;21743800
30/12/2014;0.051770;0.052572;0.046576;0.048020;7381;23428500
29/12/2014;0.052988;0.056289;0.051144;0.051761;11497;23979800
28/12/2014;0.049551;0.053577;0.047682;0.052829;18372;22424600
27/12/2014;0.056335;0.056563;0.048300;0.049506;17444;25494400
26/12/2014;0.055328;0.058907;0.053931;0.056393;32080;25038600
25/12/2014;0.053284;0.055458;0.052156;0.055193;31224;24113800
24/12/2014;0.052885;0.055186;0.051333;0.053325;20333;23933400
23/12/2014;0.048141;0.054240;0.045892;0.052993;14441;21786200
22/12/2014;0.042752;0.050248;0.042055;0.048276;14980;19347700
21/12/2014;0.043588;0.044732;0.042625;0.043462;3962;19725800
20/12/2014;0.044829;0.047548;0.035075;0.043642;13657;20287600
19/12/2014;0.041150;0.047362;0.040973;0.044841;22866;18622400
18/12/2014;0.041426;0.044612;0.037953;0.041851;8640;18747300
17/12/2014;0.041802;0.046309;0.038995;0.041411;23371;18917600
16/12/2014;0.046122;0.047989;0.037848;0.042238;38696;20872600
15/12/2014;0.052149;0.053008;0.046023;0.046078;2383;23600300
14/12/2014;0.050583;0.053819;0.049114;0.052193;4150;22891600
13/12/2014;0.051812;0.053740;0.049700;0.050895;7544;23447600
12/12/2014;0.048298;0.052689;0.046993;0.051841;6576;21857400
11/12/2014;0.043801;0.049611;0.042988;0.049611;7418;19822300
10/12/2014;0.042016;0.043913;0.038734;0.043881;12123;19014400
09/12/2014;0.041851;0.044804;0.039605;0.042017;12476;18939700
08/12/2014;0.056162;0.056520;0.040714;0.041860;21580;25416200
07/12/2014;0.057077;0.062236;0.052681;0.059471;47901;25830200
06/12/2014;0.048237;0.062303;0.047958;0.057069;75486;21829700
05/12/2014;0.043072;0.048249;0.042723;0.048249;25188;19492400
04/12/2014;0.045583;0.045583;0.039069;0.043090;30984;20628800
03/12/2014;0.032328;0.049054;0.032290;0.045498;65300;14630000
02/12/2014;0.029786;0.032998;0.029254;0.032193;34109;13479800
01/12/2014;0.027865;0.030319;0.027590;0.029786;18836;12610100
30/11/2014;0.026925;0.028830;0.026487;0.027850;2307;12185000
29/11/2014;0.025259;0.028711;0.025156;0.026924;1972;11430900
28/11/2014;0.028556;0.028641;0.024139;0.025279;22996;12923100
27/11/2014;0.029181;0.029579;0.028456;0.028579;59931;13205700
26/11/2014;0.029571;0.029571;0.028434;0.029013;3411;13382500
25/11/2014;0.027912;0.030112;0.027856;0.029519;5188;12631600
24/11/2014;0.030213;0.032039;0.027866;0.027914;20761;13672800
23/11/2014;0.027349;0.030534;0.027322;0.030264;46615;12376900
22/11/2014;0.026931;0.028648;0.026673;0.027329;5695;12187600
21/11/2014;0.025527;0.028955;0.023564;0.026853;2649;11552400
20/11/2014;0.027895;0.028008;0.024946;0.025521;6572;12624000
19/11/2014;0.026689;0.028327;0.026421;0.027898;2311;12078300
18/11/2014;0.028551;0.028903;0.024653;0.026603;4229;12920800
17/11/2014;0.027130;0.029694;0.027130;0.028523;8307;12277700
16/11/2014;0.025213;0.027166;0.025205;0.027098;3241;11410300
15/11/2014;0.025287;0.026222;0.024432;0.025308;2130;11443700
14/11/2014;0.025893;0.026200;0.024222;0.025172;2874;11718100
13/11/2014;0.028834;0.030714;0.025170;0.026037;15088;13049000
12/11/2014;0.024725;0.029649;0.024725;0.028584;12545;11189300
11/11/2014;0.025408;0.026407;0.024656;0.024705;18230;11498300
10/11/2014;0.024593;0.026448;0.024446;0.025482;6321;11129400
09/11/2014;0.023432;0.025086;0.022616;0.024660;6318;10604300
08/11/2014;0.023793;0.024507;0.023385;0.023440;2096;10767800
07/11/2014;0.023750;0.024405;0.023180;0.023812;6966;10748300
06/11/2014;0.023589;0.024780;0.023522;0.023714;9095;10675300
05/11/2014;0.022995;0.023810;0.022433;0.023591;13348;10406700
04/11/2014;0.022042;0.023167;0.021712;0.022982;3492;9974980
03/11/2014;0.021342;0.022713;0.020679;0.022168;11261;9658280
02/11/2014;0.021934;0.022111;0.021153;0.021363;841;9926510
01/11/2014;0.019139;0.024855;0.018292;0.021913;49211;8661540
31/10/2014;0.017517;0.019670;0.017494;0.019121;4255;7927500
30/10/2014;0.019448;0.020419;0.017480;0.017532;9350;8801420
29/10/2014;0.021226;0.022225;0.019358;0.019442;5763;9606100
28/10/2014;0.020678;0.022693;0.020678;0.021258;9664;9358100
27/10/2014;0.021245;0.021511;0.020610;0.020665;4525;9614300
26/10/2014;0.020958;0.021589;0.020648;0.021240;8843;9484590
25/10/2014;0.021855;0.021985;0.020643;0.020945;4914;9890670
24/10/2014;0.021993;0.022204;0.021369;0.021839;2190;9952980
23/10/2014;0.023122;0.023843;0.021937;0.021982;18241;10463900
22/10/2014;0.023550;0.023699;0.022986;0.023134;4327;10657800
21/10/2014;0.021474;0.023908;0.021385;0.023572;19017;9718290
20/10/2014;0.023413;0.023464;0.021315;0.021498;7004;10595700
19/10/2014;0.024748;0.024796;0.022849;0.023436;3228;11199800
18/10/2014;0.020814;0.026137;0.020148;0.024771;53467;9419240
17/10/2014;0.020695;0.020893;0.019930;0.020802;7744;9365350
16/10/2014;0.023282;0.023346;0.020125;0.020684;13440;10536200
15/10/2014;0.023202;0.023384;0.020988;0.023314;10175;10500200
14/10/2014;0.021935;0.023724;0.021884;0.023197;2197;9926920
13/10/2014;0.020278;0.022061;0.019861;0.021864;26319;9176810
12/10/2014;0.019509;0.020382;0.018803;0.020312;3208;8829070
11/10/2014;0.018897;0.019605;0.018492;0.019493;2515;8551880
10/10/2014;0.019153;0.019783;0.018465;0.018908;3458;8667600
09/10/2014;0.019284;0.020293;0.018730;0.019171;5420;8727250
08/10/2014;0.019419;0.019777;0.018435;0.019295;5910;8788250
07/10/2014;0.018528;0.019953;0.018426;0.019423;2404;8384800
06/10/2014;0.019137;0.020718;0.017980;0.018499;995;8660270
05/10/2014;0.017646;0.019530;0.016345;0.019144;33207;7985830
04/10/2014;0.018791;0.019086;0.017643;0.017643;9332;8504000
03/10/2014;0.020228;0.020275;0.018771;0.018771;5748;9154410
02/10/2014;0.020127;0.020886;0.020108;0.020223;30053;9108750
01/10/2014;0.020225;0.021232;0.020020;0.020142;45630;9153050
30/09/2014;0.019930;0.021139;0.019126;0.020200;31310;9019500
29/09/2014;0.018679;0.020342;0.018041;0.019897;40421;8453000
28/09/2014;0.019163;0.019287;0.018550;0.018691;2698;8672490
27/09/2014;0.020257;0.020527;0.019140;0.019166;1920;9167310
26/09/2014;0.020600;0.021425;0.020113;0.020300;17646;9322530
25/09/2014;0.021060;0.021399;0.020148;0.020607;6160;9530940
24/09/2014;0.021607;0.022013;0.020985;0.021063;10558;9778260
23/09/2014;0.020125;0.022211;0.018926;0.021609;18653;9107390
22/09/2014;0.019289;0.020241;0.018470;0.020127;10191;8729460
21/09/2014;0.018126;0.019349;0.017718;0.019276;8402;8202780
20/09/2014;0.018017;0.019083;0.017758;0.018162;3900;8153820
19/09/2014;0.018717;0.018909;0.017192;0.018023;15413;8470510
18/09/2014;0.020230;0.020230;0.018367;0.018732;3422;9154910
17/09/2014;0.019672;0.020528;0.019589;0.020251;11297;8902380
16/09/2014;0.019522;0.020543;0.018880;0.019682;21483;8834770
15/09/2014;0.019624;0.021336;0.019238;0.019656;3271;8880750
14/09/2014;0.019300;0.019807;0.019137;0.019630;1485;8734080
13/09/2014;0.019398;0.019522;0.018932;0.019294;5350;8778750
12/09/2014;0.019203;0.019496;0.018796;0.019433;2044;8690590
11/09/2014;0.019404;0.019566;0.019098;0.019210;1457;8781280
10/09/2014;0.019022;0.019999;0.019008;0.019393;1701;8608270
09/09/2014;0.018986;0.019085;0.018665;0.019013;707;8592300
08/09/2014;0.019136;0.019442;0.018607;0.018975;399;8659860
07/09/2014;0.019773;0.020203;0.019154;0.019154;2150;8948460
06/09/2014;0.020558;0.020899;0.019621;0.019761;18819;9303710
05/09/2014;0.020385;0.021023;0.019313;0.020485;11751;9225330
04/09/2014;0.018875;0.020775;0.017882;0.020666;7749;8541790
03/09/2014;0.017715;0.019032;0.017715;0.018871;9115;8017100
02/09/2014;0.018189;0.018652;0.017482;0.017736;3133;8231340
01/09/2014;0.018140;0.019047;0.017732;0.018204;3484;8209210
31/08/2014;0.018921;0.018995;0.018070;0.018139;1405;8562840
30/08/2014;0.020789;0.021065;0.018878;0.018972;7567;9408250
29/08/2014;0.019239;0.020818;0.018609;0.020786;12303;8706560
28/08/2014;0.019823;0.019910;0.019199;0.019216;2862;8970860
27/08/2014;0.019910;0.020492;0.019251;0.019833;3061;9010320
26/08/2014;0.019044;0.021101;0.018630;0.019886;3767;8618270
25/08/2014;0.018261;0.019710;0.018121;0.019042;1634;8264010
24/08/2014;0.019310;0.021978;0.017753;0.018263;3407;8738880
23/08/2014;0.019428;0.019887;0.019061;0.019302;8823;8792370
22/08/2014;0.020732;0.020760;0.018629;0.019453;8555;9382140
21/08/2014;0.020715;0.021386;0.020583;0.020718;4732;9374580
20/08/2014;0.018289;0.020993;0.018288;0.020777;5893;8276640
19/08/2014;0.018711;0.019451;0.018295;0.018295;2142;8467800
18v08/2014;0.020159;0.020482;0.018254;0.018710;6995;9123050
17/08/2014;0.020776;0.021027;0.019825;0.020171;2350;9402460
16/08/2014;0.020584;0.020869;0.019222;0.020799;2954;9315380
15/08/2014;0.021111;0.021991;0.020430;0.020550;4742;9553970
14/08/2014;0.024002;0.024555;0.020289;0.020898;17152;10862200
13/08/2014;0.025685;0.025703;0.023048;0.024023;11452;11624000
12/08/2014;0.027316;0.027336;0.024908;0.025652;4974;12361800
11/08/2014;0.026938;0.027658;0.024861;0.027309;30007;12190800
10/08/2014;0.026025;0.027087;0.025515;0.026928;6390;11777800
09/08/2014;0.026356;0.026433;0.023821;0.026034;15071;11927200
08/08/2014;0.025072;0.026372;0.025068;0.026360;6178;11346400
07/08/2014;0.023655;0.026013;0.023655;0.025072;10585;10705300
06/08/2014;0.023578;0.025848;0.023556;0.023656;17169;10670100
05/08/2014;0.023804;0.024245;0.023512;0.023557;17349;10772600
04/08/2014;0.024708;0.025120;0.023712;0.023795;8146;11181800
03/08/2014;0.023072;0.026475;0.022657;0.024726;10334;10441300
02/08/2014;0.025664;0.026090;0.022533;0.023089;17017;11614400
01/08/2014;0.027701;0.027701;0.025604;0.025665;16657;12536200
31/07/2014;0.026162;0.027703;0.026030;0.027703;15599;11839500
30/07/2014;0.026953;0.026953;0.025423;0.026158;3403;12197600
29/07/2014;0.027875;0.027908;0.025088;0.026952;6098;12614800
28/07/2014;0.028228;0.028277;0.026247;0.027881;17814;12774800
27/07/2014;0.028860;0.029022;0.028119;0.028215;8042;13060600
26/07/2014;0.029072;0.029649;0.028757;0.028867;7029;13156400
25/07/2014;0.030797;0.030860;0.028977;0.029050;4670;13937400
24/07/2014;0.027917;0.033277;0.027892;0.030809;38814;12634000
23/07/2014;0.028952;0.029715;0.022484;0.027914;27745;13102500
22/07/2014;0.030714;0.031541;0.026289;0.028972;26853;13899700
21/07/2014;0.034314;0.034496;0.030701;0.030711;15713;15528800
20/07/2014;0.035534;0.035667;0.032869;0.034311;6607;16081000
19/07/2014;0.032817;0.039761;0.032260;0.035532;44268;14851600
18/07/2014;0.030725;0.033113;0.030299;0.032797;23286;13904900
